Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
SUITSME-338,337405,SUITSME,,software,Closed,Sub-bug,29/05/2014 10:04,02/06/2014 08:35
SUITSME-337,337437,SUITSME,,software,Closed,Sub-bug,29/05/2014 09:02,03/06/2014 09:16
SUITSME-336,337436,SUITSME,,software,Closed,New Feature,29/05/2014 08:41,03/11/2016 14:38
SUITSME-335,337433,SUITSME,,software,Closed,Sub-bug,28/05/2014 16:45,02/06/2014 11:41
SUITSME-334,337432,SUITSME,,software,Closed,Sub-bug,28/05/2014 16:34,02/06/2014 10:43
SUITSME-333,337431,SUITSME,,software,Closed,Sub-bug,28/05/2014 16:33,12/06/2014 08:28
SUITSME-332,337422,SUITSME,,software,Closed,Sub-bug,28/05/2014 16:31,02/06/2014 15:23
SUITSME-329,337414,SUITSME,,software,Closed,Sub-bug,28/05/2014 15:27,02/06/2014 14:53
SUITSME-328,337413,SUITSME,,software,Closed,Sub-bug,28/05/2014 15:27,02/06/2014 14:53
SUITSME-327,337412,SUITSME,,software,Closed,Sub-bug,28/05/2014 15:21,02/06/2014 10:42
SUITSME-326,337404,SUITSME,,software,Closed,Story,28/05/2014 12:11,24/06/2014 13:48
SUITSME-325,337403,SUITSME,,software,Closed,Story,28/05/2014 12:10,23/06/2014 08:35
SUITSME-324,337402,SUITSME,,software,Closed,Story,28/05/2014 12:10,23/06/2014 08:35
SUITSME-323,337401,SUITSME,,software,Closed,Story,28/05/2014 12:10,23/06/2014 09:54
SUITSME-322,337400,SUITSME,,software,Closed,Story,28/05/2014 12:10,25/06/2014 10:51
SUITSME-321,337386,SUITSME,,software,Closed,Story,28/05/2014 12:09,25/06/2014 10:51
SUITSME-320,337399,SUITSME,,software,Closed,Story,28/05/2014 12:09,25/06/2014 10:51
SUITSME-319,337398,SUITSME,,software,Closed,Story,28/05/2014 12:09,25/06/2014 10:51
SUITSME-318,337397,SUITSME,,software,Closed,Story,28/05/2014 12:08,23/06/2014 08:35
SUITSME-317,337396,SUITSME,,software,Closed,Story,28/05/2014 12:08,25/06/2014 14:59
SUITSME-316,337395,SUITSME,,software,Closed,Story,28/05/2014 12:08,23/06/2014 08:35
SUITSME-315,337394,SUITSME,,software,Closed,Story,28/05/2014 12:06,26/06/2014 08:57
SUITSME-314,337393,SUITSME,,software,Closed,Story,28/05/2014 12:06,26/06/2014 12:18
SUITSME-313,337411,SUITSME,,software,Closed,Story,28/05/2014 12:05,23/06/2014 08:36
SUITSME-312,337410,SUITSME,,software,Closed,Story,28/05/2014 12:05,25/06/2014 09:21
SUITSME-311,337409,SUITSME,,software,Closed,Story,28/05/2014 12:04,21/06/2014 14:33
SUITSME-310,337408,SUITSME,,software,Closed,Story,28/05/2014 12:04,21/06/2014 11:58
SUITSME-309,337407,SUITSME,,software,Closed,Story,28/05/2014 12:03,21/06/2014 11:56
SUITSME-308,338892,SUITSME,,software,Closed,Test,27/05/2014 10:51,17/06/2014 11:28
SUITSME-307,337385,SUITSME,,software,Closed,Test,27/05/2014 09:02,17/06/2014 11:28
SUITSME-306,337379,SUITSME,,software,Open,Test,26/05/2014 15:19,
SUITSME-305,337388,SUITSME,,software,Closed,Sub-bug,26/05/2014 14:09,05/06/2014 10:53
SUITSME-304,337387,SUITSME,,software,Open,Test,26/05/2014 13:12,
SUITSME-303,337383,SUITSME,,software,Closed,Story,26/05/2014 12:49,13/09/2016 10:09
SUITSME-302,337382,SUITSME,,software,Closed,Improvement,26/05/2014 12:40,05/06/2014 12:29
SUITSME-301,337378,SUITSME,,software,Closed,Bug,26/05/2014 10:58,28/05/2014 11:41
SUITSME-300,337392,SUITSME,,software,Open,Test,26/05/2014 10:24,
SUITSME-299,337384,SUITSME,,software,Open,Test,26/05/2014 09:43,
SUITSME-298,337374,SUITSME,,software,Closed,Story,23/05/2014 10:50,13/09/2016 10:09
SUITSME-295,337375,SUITSME,,software,Closed,Story,23/05/2014 10:47,13/09/2016 10:09
SUITSME-294,337373,SUITSME,,software,Closed,Story,23/05/2014 10:45,13/09/2016 10:09
SUITSME-293,337372,SUITSME,,software,Closed,Story,23/05/2014 10:45,13/09/2016 10:09
SUITSME-292,337371,SUITSME,,software,Closed,Open Topic,23/05/2014 10:44,13/09/2016 10:15
SUITSME-290,337381,SUITSME,,software,Closed,Story,22/05/2014 17:13,13/09/2016 10:09
SUITSME-289,337380,SUITSME,,software,Closed,Story,22/05/2014 16:54,13/09/2016 10:09
SUITSME-288,337321,SUITSME,,software,Closed,Sub-task,22/05/2014 11:19,03/06/2014 12:51
SUITSME-287,337358,SUITSME,,software,Closed,Sub-task,22/05/2014 11:18,03/06/2014 12:50
SUITSME-286,337370,SUITSME,,software,Closed,Test,21/05/2014 16:47,22/05/2014 11:50
SUITSME-285,338891,SUITSME,,software,Closed,Test,21/05/2014 16:31,22/05/2014 11:50
SUITSME-284,337369,SUITSME,,software,Closed,Test,21/05/2014 16:19,22/05/2014 11:50
SUITSME-283,337368,SUITSME,,software,Closed,Test,21/05/2014 16:09,22/05/2014 11:38
SUITSME-282,337367,SUITSME,,software,Closed,Test,21/05/2014 16:08,22/05/2014 11:38
SUITSME-281,337366,SUITSME,,software,Closed,Test,21/05/2014 16:07,22/05/2014 11:51
SUITSME-280,337365,SUITSME,,software,Closed,Test,21/05/2014 16:05,22/05/2014 11:50
SUITSME-279,337364,SUITSME,,software,Closed,Test,21/05/2014 16:04,22/05/2014 11:55
SUITSME-278,337363,SUITSME,,software,Closed,Test,21/05/2014 16:03,22/05/2014 11:55
SUITSME-277,337362,SUITSME,,software,Closed,Test,21/05/2014 15:59,22/05/2014 11:53
SUITSME-276,337361,SUITSME,,software,Closed,Test,21/05/2014 15:57,22/05/2014 11:52
SUITSME-275,337360,SUITSME,,software,Closed,Test,21/05/2014 15:56,22/05/2014 11:51
SUITSME-274,337359,SUITSME,,software,Closed,Test,21/05/2014 15:53,22/05/2014 11:50
SUITSME-273,338890,SUITSME,,software,Closed,Test,21/05/2014 15:51,22/05/2014 11:53
SUITSME-272,337355,SUITSME,,software,Closed,Test,21/05/2014 15:48,22/05/2014 11:54
SUITSME-271,337326,SUITSME,,software,Closed,Test,21/05/2014 15:47,22/05/2014 11:56
SUITSME-270,337325,SUITSME,,software,Closed,Test,21/05/2014 15:46,22/05/2014 11:54
SUITSME-269,337324,SUITSME,,software,Closed,Test,21/05/2014 15:35,22/05/2014 11:53
SUITSME-268,337323,SUITSME,,software,Closed,Test,21/05/2014 15:30,22/05/2014 11:55
SUITSME-267,338889,SUITSME,,software,Closed,Test,21/05/2014 15:27,22/05/2014 11:51
SUITSME-266,337322,SUITSME,,software,Open,Test,21/05/2014 15:26,
SUITSME-265,337377,SUITSME,,software,Closed,Test,21/05/2014 14:39,17/06/2014 11:28
SUITSME-264,337376,SUITSME,,software,Closed,Test,21/05/2014 14:34,17/06/2014 11:27
SUITSME-263,337357,SUITSME,,software,Open,Test,21/05/2014 13:08,
SUITSME-262,337356,SUITSME,,software,Closed,Task,20/05/2014 13:45,20/05/2014 13:46
SUITSME-261,337354,SUITSME,,software,Closed,Sub-bug,20/05/2014 13:12,30/05/2014 08:38
SUITSME-260,337353,SUITSME,,software,Closed,Story,20/05/2014 10:48,27/05/2014 08:09
SUITSME-259,337320,SUITSME,,software,Closed,Sub-task,19/05/2014 13:08,22/05/2014 14:57
SUITSME-258,337319,SUITSME,,software,Closed,Sub-task,19/05/2014 13:07,21/05/2014 11:58
SUITSME-257,337318,SUITSME,,software,Closed,Sub-task,19/05/2014 13:07,22/05/2014 14:57
SUITSME-256,337317,SUITSME,,software,Closed,Sub-task,19/05/2014 13:06,21/05/2014 09:53
SUITSME-255,337316,SUITSME,,software,Closed,Sub-task,19/05/2014 13:05,21/05/2014 10:58
SUITSME-254,337315,SUITSME,,software,Closed,Sub-task,19/05/2014 13:04,20/05/2014 14:43
SUITSME-253,337314,SUITSME,,software,Closed,Sub-task,19/05/2014 13:04,20/05/2014 14:07
SUITSME-252,337313,SUITSME,,software,Closed,Sub-task,19/05/2014 13:03,20/05/2014 12:40
SUITSME-250,337301,SUITSME,,software,Closed,Sub-task,19/05/2014 12:55,20/05/2014 12:40
SUITSME-249,337300,SUITSME,,software,Closed,Sub-task,19/05/2014 12:54,20/05/2014 08:15
SUITSME-248,337299,SUITSME,,software,Closed,Sub-task,19/05/2014 12:54,20/05/2014 08:14
SUITSME-247,337298,SUITSME,,software,Closed,Sub-task,19/05/2014 12:54,20/05/2014 08:14
SUITSME-246,337297,SUITSME,,software,Closed,Sub-test,19/05/2014 12:52,12/06/2014 15:16
SUITSME-245,337296,SUITSME,,software,Closed,Sub-test,19/05/2014 12:52,27/05/2014 11:16
SUITSME-244,337295,SUITSME,,software,Closed,Sub-task,19/05/2014 12:52,02/06/2014 14:31
SUITSME-243,337294,SUITSME,,software,Closed,Sub-task,19/05/2014 12:52,02/06/2014 14:31
SUITSME-242,337293,SUITSME,,software,Closed,Sub-task,19/05/2014 12:52,02/06/2014 13:59
SUITSME-241,337292,SUITSME,,software,Closed,Sub-task,19/05/2014 12:52,30/05/2014 14:23
SUITSME-240,337291,SUITSME,,software,Closed,Sub-task,19/05/2014 12:52,30/05/2014 12:10
SUITSME-239,337290,SUITSME,,software,Closed,Sub-test,19/05/2014 12:49,04/06/2014 08:32
SUITSME-238,337289,SUITSME,,software,Closed,Sub-test,19/05/2014 12:49,27/05/2014 11:16
SUITSME-237,337288,SUITSME,,software,Closed,Sub-task,19/05/2014 12:49,02/06/2014 06:42
SUITSME-236,337287,SUITSME,,software,Closed,Sub-task,19/05/2014 12:49,02/06/2014 06:42
SUITSME-235,337286,SUITSME,,software,Closed,Sub-task,19/05/2014 12:49,29/05/2014 16:00
SUITSME-234,337285,SUITSME,,software,Closed,Sub-task,19/05/2014 12:48,02/06/2014 06:42
SUITSME-233,337284,SUITSME,,software,Closed,Sub-task,19/05/2014 12:48,30/05/2014 08:48
SUITSME-232,337283,SUITSME,,software,Closed,Sub-task,19/05/2014 12:47,02/06/2014 06:43
SUITSME-231,337282,SUITSME,,software,Closed,Sub-task,19/05/2014 12:47,02/06/2014 06:57
SUITSME-230,337281,SUITSME,,software,Closed,Sub-test,19/05/2014 12:46,27/05/2014 11:14
SUITSME-229,337352,SUITSME,,software,Closed,Sub-test,19/05/2014 12:46,13/06/2014 12:05
SUITSME-228,337351,SUITSME,,software,Closed,Sub-task,19/05/2014 12:46,30/05/2014 14:40
SUITSME-227,337349,SUITSME,,software,Closed,Sub-task,19/05/2014 12:46,02/06/2014 06:41
SUITSME-226,337350,SUITSME,,software,Closed,Sub-task,19/05/2014 12:45,23/05/2014 17:09
SUITSME-225,337348,SUITSME,,software,Closed,Sub-task,19/05/2014 12:45,30/05/2014 14:09
SUITSME-224,337347,SUITSME,,software,Closed,Sub-task,19/05/2014 12:39,22/05/2014 17:20
SUITSME-223,337346,SUITSME,,software,Closed,Sub-test,19/05/2014 12:37,13/06/2014 11:28
SUITSME-222,337345,SUITSME,,software,Closed,Sub-test,19/05/2014 12:37,27/05/2014 11:14
SUITSME-221,337344,SUITSME,,software,Closed,Sub-task,19/05/2014 12:37,21/05/2014 08:20
SUITSME-220,337343,SUITSME,,software,Closed,Sub-task,19/05/2014 12:37,21/05/2014 08:19
SUITSME-219,337342,SUITSME,,software,Closed,Sub-task,19/05/2014 12:37,28/05/2014 08:40
SUITSME-218,337341,SUITSME,,software,Closed,Sub-task,19/05/2014 12:35,30/05/2014 13:20
SUITSME-217,337340,SUITSME,,software,Closed,Sub-test,19/05/2014 12:30,03/06/2014 16:48
SUITSME-216,337339,SUITSME,,software,Closed,Sub-test,19/05/2014 12:29,27/05/2014 11:15
SUITSME-215,337338,SUITSME,,software,Closed,Sub-task,19/05/2014 12:29,02/06/2014 06:41
SUITSME-214,337337,SUITSME,,software,Closed,Sub-task,19/05/2014 12:29,29/05/2014 08:28
SUITSME-213,337336,SUITSME,,software,Closed,Sub-task,19/05/2014 12:29,28/05/2014 08:20
SUITSME-212,337335,SUITSME,,software,Closed,Sub-task,19/05/2014 12:29,26/05/2014 07:59
SUITSME-211,337334,SUITSME,,software,Closed,Sub-task,19/05/2014 12:29,26/05/2014 08:07
SUITSME-210,337333,SUITSME,,software,Closed,Sub-task,19/05/2014 12:28,20/05/2014 16:24
SUITSME-209,337332,SUITSME,,software,Closed,Sub-task,19/05/2014 12:28,28/05/2014 11:19
SUITSME-208,337331,SUITSME,,software,Closed,Sub-task,19/05/2014 12:27,26/05/2014 11:34
SUITSME-207,337330,SUITSME,,software,Closed,Sub-task,19/05/2014 12:25,10/06/2014 13:01
SUITSME-206,337329,SUITSME,,software,Closed,Sub-test,19/05/2014 12:23,13/06/2014 12:05
SUITSME-205,337328,SUITSME,,software,Closed,Sub-test,19/05/2014 12:23,27/05/2014 11:15
SUITSME-204,337327,SUITSME,,software,Closed,Sub-task,19/05/2014 12:23,04/06/2014 09:13
SUITSME-203,337308,SUITSME,,software,Closed,Sub-task,19/05/2014 12:15,30/05/2014 13:20
SUITSME-202,337306,SUITSME,,software,Closed,Sub-task,19/05/2014 12:14,30/05/2014 13:20
SUITSME-200,337305,SUITSME,,software,Closed,Sub-task,19/05/2014 12:12,10/06/2014 07:29
SUITSME-199,337312,SUITSME,,software,Closed,Sub-task,19/05/2014 12:11,12/06/2014 13:12
SUITSME-198,337311,SUITSME,,software,Closed,Sub-task,19/05/2014 12:11,30/05/2014 13:19
SUITSME-197,337310,SUITSME,,software,Closed,Sub-task,19/05/2014 12:10,29/05/2014 11:26
SUITSME-196,337309,SUITSME,,software,Closed,User Story,19/05/2014 11:37,02/06/2014 06:58
SUITSME-194,337307,SUITSME,,software,Closed,Open Topic,16/05/2014 09:38,16/05/2014 09:40
SUITSME-192,337304,SUITSME,,software,Closed,Sub-task,14/05/2014 10:17,16/05/2014 12:57
SUITSME-190,337303,SUITSME,,software,Closed,Open Topic,12/05/2014 13:53,03/06/2014 23:22
SUITSME-187,337280,SUITSME,,software,Closed,Sub-task,07/05/2014 12:38,27/04/2018 13:29
SUITSME-186,337279,SUITSME,,software,Closed,Sub-task,07/05/2014 12:38,27/04/2018 13:29
SUITSME-185,337278,SUITSME,,software,Closed,Sub-task,07/05/2014 12:38,27/04/2018 13:29
SUITSME-184,337276,SUITSME,,software,Closed,Sub-task,07/05/2014 12:37,12/05/2014 10:00
SUITSME-183,337277,SUITSME,,software,Closed,Story,07/05/2014 12:31,16/05/2014 13:29
SUITSME-182,337268,SUITSME,,software,Closed,Sub-task,06/05/2014 13:56,07/05/2014 10:04
SUITSME-181,337267,SUITSME,,software,Closed,Story,06/05/2014 13:49,07/05/2014 10:04
SUITSME-180,337275,SUITSME,,software,Closed,Sub-task,06/05/2014 12:13,03/06/2014 08:47
SUITSME-179,337274,SUITSME,,software,Closed,Sub-task,06/05/2014 12:12,22/05/2014 14:13
SUITSME-178,337273,SUITSME,,software,Closed,Sub-task,06/05/2014 11:47,20/05/2014 14:17
SUITSME-177,337272,SUITSME,,software,Closed,Story,06/05/2014 11:37,12/06/2014 11:01
SUITSME-176,337271,SUITSME,,software,Closed,Sub-task,06/05/2014 11:23,27/04/2018 13:29
SUITSME-175,337270,SUITSME,,software,Closed,Sub-task,06/05/2014 11:23,27/04/2018 13:29
SUITSME-174,337269,SUITSME,,software,Closed,Sub-task,06/05/2014 11:15,08/05/2014 08:07
SUITSME-173,337265,SUITSME,,software,Closed,Open Topic,29/04/2014 16:00,13/09/2016 10:15
SUITSME-172,337266,SUITSME,,software,Closed,Open Topic,29/04/2014 11:44,13/09/2016 10:15
SUITSME-171,337264,SUITSME,,software,Closed,Story,25/04/2014 08:50,13/09/2016 10:09
SUITSME-169,337258,SUITSME,,software,Closed,Open Topic,18/04/2014 09:23,20/05/2014 11:53
SUITSME-168,337257,SUITSME,,software,Closed,Story,18/04/2014 08:59,26/06/2014 15:21
SUITSME-167,337256,SUITSME,,software,Closed,Story,18/04/2014 08:59,13/06/2014 14:13
SUITSME-166,337255,SUITSME,,software,Closed,Open Topic,18/04/2014 08:58,28/05/2014 11:41
SUITSME-165,337254,SUITSME,,software,Closed,Open Topic,18/04/2014 08:57,03/06/2014 23:21
SUITSME-161,337253,SUITSME,,software,Closed,Story,18/04/2014 08:48,13/09/2016 10:09
SUITSME-159,337252,SUITSME,,software,Closed,Story,18/04/2014 08:37,03/06/2014 12:53
SUITSME-158,337263,SUITSME,,software,Closed,Story,17/04/2014 15:38,08/05/2014 08:07
SUITSME-157,337262,SUITSME,,software,Closed,Open Topic,17/04/2014 15:36,02/06/2014 09:48
SUITSME-156,337261,SUITSME,,software,Closed,Open Topic,17/04/2014 15:33,09/05/2014 15:57
SUITSME-155,337260,SUITSME,,software,Closed,Sub-task,16/04/2014 10:35,15/05/2014 14:10
SUITSME-154,337259,SUITSME,,software,Closed,Sub-task,16/04/2014 10:35,09/05/2014 09:22
SUITSME-153,337251,SUITSME,,software,Closed,Story,09/04/2014 11:20,15/05/2014 14:10
SUITSME-152,337238,SUITSME,,software,Closed,Open Topic,08/04/2014 12:00,13/09/2016 10:15
SUITSME-151,337237,SUITSME,,software,Closed,Open Topic,08/04/2014 11:40,23/05/2014 10:40
SUITSME-150,337213,SUITSME,,software,Closed,Sub-task,07/04/2014 11:49,13/06/2014 08:08
SUITSME-149,337212,SUITSME,,software,Closed,Sub-task,07/04/2014 11:48,13/06/2014 08:08
SUITSME-148,337211,SUITSME,,software,Closed,Sub-task,07/04/2014 11:47,13/06/2014 08:08
SUITSME-147,337210,SUITSME,,software,Closed,Sub-task,07/04/2014 11:45,23/05/2014 10:38
SUITSME-145,337209,SUITSME,,software,Closed,Sub-task,07/04/2014 11:36,04/06/2014 07:57
SUITSME-144,337208,SUITSME,,software,Closed,Sub-task,07/04/2014 11:36,04/06/2014 07:57
SUITSME-143,337207,SUITSME,,software,Closed,Sub-task,07/04/2014 11:32,04/06/2014 07:55
SUITSME-142,337206,SUITSME,,software,Closed,Sub-task,07/04/2014 11:32,04/06/2014 07:55
SUITSME-141,337205,SUITSME,,software,Closed,Sub-task,07/04/2014 11:28,24/07/2014 09:58
SUITSME-140,337204,SUITSME,,software,Closed,Sub-task,07/04/2014 11:28,24/07/2014 09:58
SUITSME-138,337203,SUITSME,,software,Closed,Sub-task,07/04/2014 11:28,24/07/2014 09:58
SUITSME-136,337202,SUITSME,,software,Closed,Sub-task,07/04/2014 11:24,02/06/2014 08:20
SUITSME-135,337201,SUITSME,,software,Closed,Sub-task,07/04/2014 11:18,10/06/2014 13:02
SUITSME-134,337250,SUITSME,,software,Closed,Sub-task,07/04/2014 11:18,02/06/2014 08:20
SUITSME-133,337249,SUITSME,,software,Closed,Sub-task,07/04/2014 11:17,23/05/2014 10:38
SUITSME-132,337248,SUITSME,,software,Closed,Sub-task,07/04/2014 11:17,23/05/2014 10:38
SUITSME-131,337241,SUITSME,,software,Closed,Sub-task,07/04/2014 11:14,28/05/2014 11:18
SUITSME-130,337240,SUITSME,,software,Closed,Sub-task,07/04/2014 11:12,20/05/2014 16:04
SUITSME-129,337239,SUITSME,,software,Closed,Sub-task,07/04/2014 11:11,09/05/2014 09:22
SUITSME-128,337236,SUITSME,,software,Closed,Sub-task,07/04/2014 11:10,09/05/2014 09:22
SUITSME-127,337235,SUITSME,,software,Closed,Sub-task,07/04/2014 11:10,07/04/2014 16:18
SUITSME-126,337219,SUITSME,,software,Closed,Sub-task,07/04/2014 11:08,27/04/2018 13:29
SUITSME-125,337186,SUITSME,,software,Closed,Sub-task,07/04/2014 11:08,09/05/2014 09:21
SUITSME-124,337185,SUITSME,,software,Closed,Sub-task,07/04/2014 11:01,27/04/2018 13:29
SUITSME-123,337228,SUITSME,,software,Closed,Sub-task,07/04/2014 11:01,09/05/2014 09:21
SUITSME-116,337234,SUITSME,,software,Closed,Sub-task,07/04/2014 10:38,16/05/2014 13:39
SUITSME-115,337233,SUITSME,,software,Closed,Sub-task,07/04/2014 10:37,27/04/2018 13:29
SUITSME-114,337232,SUITSME,,software,Closed,Sub-task,07/04/2014 10:37,27/04/2018 13:29
SUITSME-113,337231,SUITSME,,software,Closed,Sub-task,07/04/2014 10:25,12/05/2014 13:32
SUITSME-112,337230,SUITSME,,software,Closed,Sub-task,07/04/2014 10:24,27/04/2018 13:29
SUITSME-111,337229,SUITSME,,software,Closed,Sub-task,07/04/2014 10:22,27/04/2018 13:29
SUITSME-110,338888,SUITSME,,software,Closed,Open Topic,03/04/2014 21:44,16/05/2014 09:50
SUITSME-109,337198,SUITSME,,software,Closed,Sub-task,03/04/2014 17:15,16/05/2014 09:44
SUITSME-108,337247,SUITSME,,software,Closed,Sub-task,03/04/2014 17:14,16/05/2014 09:44
SUITSME-107,337246,SUITSME,,software,Closed,Sub-task,03/04/2014 17:03,16/05/2014 09:43
SUITSME-106,337245,SUITSME,,software,Closed,Sub-task,03/04/2014 17:01,16/05/2014 09:43
SUITSME-105,337244,SUITSME,,software,Closed,Open Topic,03/04/2014 16:16,15/05/2014 14:19
SUITSME-103,337243,SUITSME,,software,Closed,Open Topic,03/04/2014 12:43,13/09/2016 10:15
SUITSME-102,337226,SUITSME,,software,Closed,Open Topic,03/04/2014 11:00,13/09/2016 10:15
SUITSME-101,337200,SUITSME,,software,Closed,Open Topic,03/04/2014 09:44,09/05/2014 11:59
SUITSME-100,337242,SUITSME,,software,Closed,Story,02/04/2014 16:02,09/05/2014 09:22
SUITSME-99,337218,SUITSME,,software,Closed,Story,02/04/2014 15:51,24/07/2014 09:58
SUITSME-97,337217,SUITSME,,software,Closed,Story,02/04/2014 14:35,09/05/2014 09:23
SUITSME-96,337216,SUITSME,,software,Closed,Open Topic,02/04/2014 14:33,23/06/2014 12:20
SUITSME-95,337215,SUITSME,,software,Closed,Open Topic,02/04/2014 14:24,16/05/2014 09:46
SUITSME-94,337214,SUITSME,,software,Closed,Story,02/04/2014 14:21,16/05/2014 13:39
SUITSME-93,337191,SUITSME,,software,Closed,Story,02/04/2014 13:36,28/05/2014 11:18
SUITSME-92,337227,SUITSME,,software,Closed,Story,02/04/2014 09:24,12/05/2014 14:12
SUITSME-90,337196,SUITSME,,software,Closed,Story,01/04/2014 16:07,16/05/2014 09:44
SUITSME-85,337197,SUITSME,,software,Closed,Story,01/04/2014 16:01,04/06/2014 07:57
SUITSME-84,338887,SUITSME,,software,Closed,Story,01/04/2014 15:51,12/06/2014 14:06
SUITSME-83,337195,SUITSME,,software,Closed,Story,01/04/2014 15:50,04/06/2014 07:55
SUITSME-82,337194,SUITSME,,software,Closed,Epic,01/04/2014 15:41,27/04/2018 13:29
SUITSME-81,337193,SUITSME,,software,Closed,Open Topic,01/04/2014 15:39,16/06/2014 09:17
SUITSME-80,337192,SUITSME,,software,Closed,Open Topic,01/04/2014 15:34,28/05/2014 11:29
SUITSME-79,337190,SUITSME,,software,Closed,Open Topic,01/04/2014 14:59,23/05/2014 10:39
SUITSME-78,337189,SUITSME,,software,Closed,Epic,01/04/2014 14:41,27/04/2018 13:29
SUITSME-77,337188,SUITSME,,software,Closed,Epic,01/04/2014 14:38,27/04/2018 13:29
SUITSME-76,337187,SUITSME,,software,Closed,Open Topic,01/04/2014 14:34,22/05/2014 13:59
SUITSME-75,337225,SUITSME,,software,Closed,Open Topic,01/04/2014 14:32,21/07/2014 09:32
SUITSME-74,337224,SUITSME,,software,Closed,Open Topic,01/04/2014 14:25,16/05/2014 09:51
SUITSME-73,337223,SUITSME,,software,Closed,Open Topic,01/04/2014 14:24,28/05/2014 11:28
SUITSME-72,337222,SUITSME,,software,Closed,Open Topic,01/04/2014 14:22,13/09/2016 10:15
SUITSME-71,337221,SUITSME,,software,Closed,Open Topic,01/04/2014 14:20,27/05/2014 10:16
SUITSME-70,337220,SUITSME,,software,Closed,Story,01/04/2014 14:15,04/06/2014 09:06
SUITSME-69,337199,SUITSME,,software,Closed,Story,31/03/2014 14:17,10/06/2014 13:02
SUITSME-67,337175,SUITSME,,software,Closed,Open Topic,20/03/2014 22:45,13/09/2016 10:15
SUITSME-64,337174,SUITSME,,software,Closed,Open Topic,20/03/2014 22:42,13/09/2016 10:15
SUITSME-62,337173,SUITSME,,software,Closed,Open Topic,20/03/2014 22:41,13/09/2016 10:15
SUITSME-61,337172,SUITSME,,software,Closed,Open Topic,20/03/2014 22:40,13/09/2016 10:15
SUITSME-60,337171,SUITSME,,software,Closed,Open Topic,20/03/2014 22:39,13/09/2016 10:15
SUITSME-39,337170,SUITSME,,software,Closed,Open Topic,20/03/2014 21:15,13/09/2016 10:15
SUITSME-38,337176,SUITSME,,software,Closed,Story,20/03/2014 21:11,10/07/2014 09:03
SUITSME-34,337169,SUITSME,,software,Closed,Open Topic,20/03/2014 21:02,25/06/2014 15:51
SUITSME-30,337168,SUITSME,,software,Closed,Story,20/03/2014 20:54,26/06/2014 20:05
SUITSME-28,337165,SUITSME,,software,Closed,Story,20/03/2014 20:50,12/06/2014 14:11
SUITSME-24,337161,SUITSME,,software,Closed,Open Topic,20/03/2014 20:39,13/09/2016 10:15
SUITSME-21,337163,SUITSME,,software,Closed,Open Topic,20/03/2014 20:35,24/03/2014 16:25
SUITSME-20,337167,SUITSME,,software,Closed,Story,20/03/2014 20:34,13/06/2014 12:07
SUITSME-17,337160,SUITSME,,software,Closed,Story,20/03/2014 20:25,16/05/2014 09:43
SUITSME-16,337162,SUITSME,,software,Closed,Story,20/03/2014 20:24,13/06/2014 14:11
SUITSME-15,337166,SUITSME,,software,Closed,Story,20/03/2014 20:19,13/06/2014 14:12
